2014-12-24 00:00	6593.100	6632.000	6592.000	6616.000	567
2014-12-31 00:00	6558.400	6582.300	6549.000	6550.800	509
2015-01-01 00:00	6576.000	6576.500	6509.100	6521.200	48
2015-01-02 00:00	6521.500	6610.300	6507.000	6529.200	1163
2015-01-05 00:00	6509.200	6574.500	6382.000	6420.800	1346
2015-01-06 00:00	6420.700	6451.500	6324.000	6368.700	1372
2015-01-07 00:00	6368.800	6460.000	6365.000	6456.600	1347
2015-01-08 00:00	6456.900	6581.000	6454.600	6566.700	1355
2015-01-09 00:00	6567.000	6570.000	6470.000	6491.000	1213
2015-01-12 00:00	6487.000	6544.000	6446.000	6478.800	1295
2015-01-13 00:00	6478.700	6560.000	6453.000	6495.600	1333
2015-01-14 00:00	6496.300	6503.300	6351.000	6423.700	1371
2015-01-15 00:00	6424.200	6506.800	6294.000	6449.000	1365
2015-01-16 00:00	6448.700	6589.000	6426.000	6579.500	1273
2015-01-19 00:00	6571.100	6607.500	6545.800	6596.800	1234
2015-01-20 00:00	6596.700	6649.300	6594.000	6637.000	1371
2015-01-21 00:00	6636.900	6732.300	6626.300	6720.600	1382
2015-01-22 00:00	6721.100	6843.100	6718.100	6824.300	1349
2015-01-23 00:00	6824.400	6846.000	6795.000	6800.900	1247
2015-01-26 00:00	6740.400	6889.000	6738.900	6868.200	1359
2015-01-27 00:00	6868.100	6874.860	6773.220	6848.500	1323
2015-01-28 00:00	6848.800	6879.300	6741.000	6762.600	1390
2015-01-29 00:00	6762.700	6859.800	6738.200	6837.200	1398
2015-01-30 00:00	6837.800	6843.500	6720.900	6739.800	1249
2015-02-02 00:00	6722.400	6837.700	6722.400	6794.600	1359
2015-02-03 00:00	6794.800	6905.000	6771.000	6885.500	1355
2015-02-04 00:00	6885.300	6896.900	6792.200	6801.900	1367
2015-02-05 00:00	6801.300	6870.000	6796.700	6848.100	1369
2015-02-06 00:00	6847.900	6888.000	6816.300	6838.000	1222
2015-02-09 00:00	6816.900	6847.800	6775.080	6830.100	1310
2015-02-10 00:00	6830.500	6849.300	6787.390	6835.100	1321
2015-02-11 00:00	6834.300	6862.700	6785.000	6819.400	1221
2015-02-12 00:00	6820.440	6855.260	6811.260	6854.740	810
2015-02-13 00:00	6855.570	6889.770	6850.580	6889.770	837
2015-02-16 00:00	6880.700	6880.730	6822.000	6837.970	824
2015-02-17 00:00	6839.200	6914.000	6816.000	6900.410	829
2015-02-18 00:00	6906.810	6921.310	6876.000	6897.000	838
2015-02-19 00:00	6888.180	6912.000	6863.000	6894.000	795
2015-02-20 00:00	6880.990	6960.000	6878.240	6946.640	839
2015-02-23 00:00	6941.020	6957.000	6885.260	6907.650	831
2015-02-24 00:00	6915.450	6960.000	6898.390	6944.000	835
2015-02-25 00:00	6944.460	6955.650	6904.430	6925.890	839
2015-02-26 00:00	6930.220	6958.660	6918.960	6946.140	836
2015-02-27 00:00	6947.140	6970.000	6923.140	6924.890	825
2015-03-02 00:00	6946.000	6976.000	6923.760	6953.200	829
2015-03-03 00:00	6940.750	6965.000	6874.750	6905.250	825
2015-03-04 00:00	6900.450	6934.110	6860.000	6919.060	829
2015-03-05 00:00	6906.000	6969.560	6901.000	6957.230	820
2015-03-06 00:00	6960.120	6962.370	6877.000	6884.850	827
2015-03-09 00:00	6880.510	6896.010	6858.010	6870.000	818
2015-03-10 00:00	6858.880	6868.000	6689.860	6710.860	823
2015-03-11 00:00	6718.000	6737.280	6692.000	6729.330	815
2015-03-12 00:00	6744.480	6802.000	6744.480	6764.000	808
2015-03-13 00:00	6771.670	6778.170	6711.220	6762.750	822
2015-03-16 00:00	6771.120	6819.050	6758.100	6797.550	817
2015-03-17 00:00	6797.930	6861.580	6796.880	6843.570	817
2015-03-18 00:00	6845.800	6995.300	6830.550	6958.700	962
2015-03-19 00:00	6959.100	6983.800	6928.800	6963.200	1277
2015-03-20 00:00	6963.000	7032.190	6956.300	7019.300	1168
2015-03-23 00:00	7032.400	7045.000	6989.790	7022.500	1269
2015-03-24 00:00	7022.900	7065.550	7003.680	7008.900	1244
2015-03-25 00:00	7009.100	7036.380	6959.600	6973.200	1316
2015-03-26 00:00	6973.400	6977.300	6874.850	6900.800	1329
2015-03-27 00:00	6900.400	6930.600	6836.360	6867.930	1229
2015-03-30 00:00	6858.400	6914.880	6850.000	6897.900	1344
2015-03-31 00:00	6898.100	6907.350	6752.900	6763.100	1343
2015-04-01 00:00	6763.500	6855.800	6670.700	6811.500	1212
2015-04-02 00:00	6805.070	6849.980	6789.850	6842.730	833
2015-04-07 00:00	6851.000	6968.000	6850.000	6926.320	824
2015-04-08 00:00	6931.730	7012.170	6929.300	6963.680	840
2015-04-09 00:00	6956.660	7049.000	6953.940	7035.870	832
2015-04-10 00:00	7034.770	7097.360	7026.900	7086.640	828
2015-04-13 00:00	7081.600	7089.000	7040.500	7047.250	833
2015-04-14 00:00	7055.300	7086.120	7047.760	7077.720	827
2015-04-15 00:00	7074.130	7113.000	7056.370	7101.000	837
2015-04-16 00:00	7104.480	7127.520	7048.940	7078.000	831
2015-04-17 00:00	7075.430	7102.220	6974.000	6999.480	840
2015-04-20 00:00	7016.700	7068.650	7009.710	7037.580	835
2015-04-21 00:00	7049.910	7104.740	7028.310	7062.940	837
2015-04-22 00:00	7064.910	7090.270	6994.550	7045.080	835
2015-04-23 00:00	7031.020	7084.810	6994.000	7071.850	831
2015-04-24 00:00	7062.100	7102.670	7049.510	7059.040	837
2015-04-27 00:00	7073.000	7123.420	7021.000	7072.800	838
2015-04-28 00:00	7075.500	7088.005	6981.990	7049.710	839
2015-04-29 00:00	7038.500	7060.880	6928.060	6981.830	839
2015-04-30 00:00	6963.100	6987.940	6903.500	6927.680	840
2015-05-01 00:00	6946.680	7036.300	6914.000	7033.800	819
2015-05-04 00:00	7024.600	7068.330	6983.510	7043.930	840
2015-05-05 00:00	7042.100	7053.000	6920.820	6937.990	836
2015-05-06 00:00	6949.260	6975.120	6897.000	6923.900	768
2015-05-07 00:00	6916.800	6922.800	6807.000	6891.730	836
2015-05-08 00:00	6903.130	7061.167	6901.770	7044.000	835
2015-05-11 00:00	7047.300	7086.000	7005.000	7017.800	836
2015-05-12 00:00	7023.070	7038.000	6884.000	6931.000	839
2015-05-13 00:00	6942.300	6992.300	6920.000	6937.000	837
2015-05-14 00:00	6928.000	6985.440	6882.570	6977.720	828
2015-05-15 00:00	6975.800	7011.160	6935.500	6976.590	832
2015-05-18 00:00	6961.500	7020.460	6929.000	6978.770	825
2015-05-19 00:00	6985.470	7014.480	6971.000	6990.455	836
2015-05-20 00:00	6997.800	7023.000	6958.000	7013.500	834
2015-05-21 00:00	6993.100	7028.500	6990.000	7017.600	810
2015-05-22 00:00	7011.500	7064.000	7009.500	7032.300	829
2015-05-25 00:00	7036.070	7049.900	7016.670	7036.700	627
2015-05-26 00:00	7035.700	7052.500	6929.000	6958.300	834
2015-05-27 00:00	6961.800	7056.000	6947.000	7035.500	827
2015-05-28 00:00	7026.550	7050.000	7005.000	7044.120	828
2015-05-29 00:00	7047.250	7071.000	6960.000	6991.790	836
2015-06-01 00:00	7016.100	7039.995	6937.000	6969.000	837
2015-06-02 00:00	6963.410	6973.000	6868.000	6924.500	836
2015-06-03 00:00	6929.330	6988.000	6900.000	6937.500	835
2015-06-04 00:00	6921.300	6931.000	6808.000	6841.500	839
2015-06-05 00:00	6841.110	6849.000	6784.000	6818.500	836
2015-06-08 00:00	6815.300	6826.000	6762.000	6779.000	840
2015-06-09 00:00	6783.340	6804.000	6726.000	6735.000	829
2015-06-10 00:00	6738.000	6844.000	6731.000	6827.900	839
2015-06-11 00:00	6816.600	6870.420	6805.000	6837.000	834
2015-06-12 00:00	6829.000	6834.000	6758.000	6783.500	783
2015-06-15 00:00	6753.400	6773.800	6702.300	6723.900	841
2015-06-16 00:00	6715.800	6724.300	6655.000	6722.700	820
2015-06-17 00:00	6713.500	6730.000	6654.000	6670.800	838
2015-06-18 00:00	6658.100	6742.800	6623.500	6708.500	840
2015-06-19 00:00	6682.700	6760.300	6682.300	6693.300	834
2015-06-22 00:00	6726.900	6826.300	6724.900	6797.000	837
2015-06-23 00:00	6820.500	6856.500	6819.500	6835.400	825
2015-06-24 00:00	6850.900	6874.500	6823.800	6823.800	835
2015-06-25 00:00	6831.800	6869.000	6788.000	6795.500	836
2015-06-26 00:00	6785.300	6793.300	6728.000	6746.800	834
2015-06-29 00:00	6586.500	6693.000	6515.800	6566.000	839
2015-06-30 00:00	6579.400	6604.890	6495.800	6539.000	840
2015-07-01 00:00	6544.100	6639.900	6544.100	6581.250	840
2015-07-02 00:00	6581.500	6647.910	6581.500	6624.960	841
2015-07-03 00:00	6631.500	6633.500	6571.000	6586.000	812
2015-07-06 00:00	6511.300	6572.000	6501.000	6519.030	840
2015-07-07 00:00	6544.800	6551.980	6428.170	6526.000	841
2015-07-08 00:00	6460.800	6516.280	6434.620	6461.750	840
2015-07-09 00:00	6500.400	6597.000	6498.300	6550.230	841
2015-07-10 00:00	6614.880	6695.000	6614.880	6684.310	841
2015-07-13 00:00	6661.670	6774.080	6630.000	6730.500	839
2015-07-14 00:00	6734.720	6758.120	6708.970	6750.470	836
2015-07-15 00:00	6746.500	6775.000	6718.840	6733.490	840
2015-07-16 00:00	6770.190	6804.450	6751.130	6788.200	840
2015-07-17 00:00	6784.920	6803.000	6763.500	6776.495	839
2015-07-20 00:00	6778.900	6813.000	6768.120	6796.000	841
2015-07-21 00:00	6802.370	6802.370	6749.000	6762.740	839
2015-07-22 00:00	6736.000	6742.940	6651.000	6689.060	841
2015-07-23 00:00	6701.960	6714.393	6623.000	6631.000	840
2015-07-24 00:00	6639.310	6686.000	6539.350	6543.000	841
2015-07-27 00:00	6557.880	6588.900	6488.560	6495.520	840
2015-07-28 00:00	6518.400	6591.000	6518.200	6582.750	841
2015-07-29 00:00	6577.165	6646.410	6574.000	6639.940	839
2015-07-30 00:00	6637.980	6699.000	6630.620	6673.730	839
2015-07-31 00:00	6674.150	6710.000	6646.000	6689.000	839
2015-08-03 00:00	6676.975	6712.000	6635.150	6670.300	840
2015-08-04 00:00	6669.200	6717.890	6642.900	6692.140	841
2015-08-05 00:00	6687.800	6766.637	6687.800	6732.270	840
2015-08-06 00:00	6709.100	6763.000	6703.800	6742.000	840
2015-08-07 00:00	6745.990	6755.300	6715.300	6734.320	840
2015-08-10 00:00	6741.200	6763.710	6650.220	6743.300	841
2015-08-11 00:00	6722.900	6722.900	6651.050	6672.970	841
2015-08-12 00:00	6626.280	6632.400	6534.460	6622.520	840
2015-08-13 00:00	6605.380	6636.720	6551.000	6565.610	839
2015-08-14 00:00	6564.760	6588.290	6540.400	6583.440	770
2015-08-17 00:00	6588.380	6594.390	6506.940	6567.000	841
2015-08-18 00:00	6565.040	6568.020	6503.000	6522.000	841
2015-08-19 00:00	6505.700	6511.000	6388.000	6408.620	839
2015-08-20 00:00	6394.600	6409.000	6310.000	6310.000	841
2015-08-21 00:00	6276.200	6344.000	6123.000	6132.980	841
2015-08-24 00:00	6016.000	6068.000	5768.000	5859.300	841
2015-08-25 00:00	5930.860	6117.000	5928.000	5928.000	841
2015-08-26 00:00	6039.000	6096.000	5941.000	6080.200	841
2015-08-27 00:00	6087.000	6232.000	6069.000	6207.000	841
2015-08-28 00:00	6190.500	6259.000	6150.000	6238.390	841
2015-08-31 00:00	6191.300	6241.700	6162.300	6211.900	841
2015-09-01 00:00	6139.500	6244.000	5984.000	6004.660	841
2015-09-02 00:00	6062.000	6163.000	6018.000	6126.000	841
2015-09-03 00:00	6125.120	6216.000	6116.260	6152.600	841
2015-09-04 00:00	6111.300	6141.000	6011.000	6033.110	840
2015-09-07 00:00	6084.460	6126.000	6057.000	6074.930	820
2015-09-08 00:00	6084.000	6198.000	6070.000	6173.260	840
2015-09-09 00:00	6230.500	6284.000	6147.950	6154.000	841
2015-09-10 00:00	6167.300	6217.700	6125.050	6172.370	840
2015-09-11 00:00	6173.080	6178.000	6111.860	6158.430	841
2015-09-14 00:00	6166.380	6193.130	6063.640	6093.250	841
2015-09-15 00:00	6095.210	6177.250	6017.570	6172.760	841
2015-09-16 00:00	6162.750	6255.730	6162.360	6255.140	841
2015-09-17 00:00	6257.980	6261.980	6145.490	6170.950	841
2015-09-18 00:00	6179.500	6186.800	6063.637	6091.470	841
2015-09-21 00:00	6086.165	6170.080	6070.003	6109.340	841
2015-09-22 00:00	6114.670	6125.810	5927.660	5959.800	841
2015-09-23 00:00	5916.540	6068.990	5901.270	6023.300	841
2015-09-24 00:00	6014.080	6056.050	5946.777	6017.010	841
2015-09-25 00:00	6041.420	6132.010	6035.520	6079.030	841
2015-09-28 00:00	6069.000	6100.310	5910.500	5927.380	840
2015-09-29 00:00	5905.210	5954.360	5874.510	5929.140	841
2015-09-30 00:00	5976.845	6080.900	5973.060	6075.250	841
2015-10-01 00:00	6138.500	6173.470	6033.600	6090.050	841
2015-10-02 00:00	6098.290	6235.440	6050.367	6234.650	841
2015-10-05 00:00	6249.000	6343.960	6211.540	6343.960	841
2015-10-06 00:00	6310.500	6343.680	6253.510	6306.860	841
2015-10-07 00:00	6327.500	6397.040	6318.220	6375.600	841
2015-10-08 00:00	6326.275	6431.490	6302.070	6429.530	841
2015-10-09 00:00	6434.110	6453.340	6385.950	6409.080	841
2015-10-12 00:00	6407.000	6413.340	6350.770	6374.940	841
2015-10-13 00:00	6366.820	6381.620	6291.170	6298.900	841
2015-10-14 00:00	6289.320	6316.440	6256.590	6265.770	839
2015-10-15 00:00	6297.000	6395.620	6297.000	6385.470	841
2015-10-16 00:00	6381.000	6398.390	6355.400	6390.430	841
2015-10-19 00:00	6378.120	6407.700	6330.630	6356.940	841
2015-10-20 00:00	6347.210	6367.580	6318.110	6351.700	841
2015-10-21 00:00	6373.000	6387.970	6314.790	6321.270	841
2015-10-22 00:00	6334.000	6406.820	6317.480	6389.540	840
2015-10-23 00:00	6409.900	6487.090	6399.650	6450.883	841
2015-10-26 00:00	6422.000	6452.220	6402.140	6411.040	832
2015-10-27 00:00	6402.000	6414.000	6357.590	6366.820	822
2015-10-28 00:00	6363.000	6456.880	6356.053	6456.740	834
2015-10-29 00:00	6433.000	6436.650	6356.140	6391.080	822
2015-10-30 00:00	6408.000	6414.490	6336.000	6342.830	839
2015-11-02 00:00	6323.000	6395.030	6311.800	6394.540	826
2015-11-03 00:00	6390.000	6412.420	6343.050	6406.260	820
2015-11-04 00:00	6397.000	6460.000	6390.020	6409.720	817
2015-11-05 00:00	6408.000	6422.910	6356.380	6369.750	815
2015-11-06 00:00	6379.150	6396.660	6331.090	6377.620	841
2015-11-09 00:00	6362.000	6382.290	6277.340	6306.000	841
2015-11-10 00:00	6321.330	6329.780	6248.310	6286.000	834
2015-11-11 00:00	6297.367	6327.903	6270.360	6281.000	840
2015-11-12 00:00	6293.000	6301.000	6139.000	6139.000	841
2015-11-13 00:00	6144.000	6164.000	6087.490	6100.000	841
2015-11-16 00:00	6055.000	6232.000	6050.000	6228.000	841
2015-11-17 00:00	6237.600	6279.000	6208.000	6243.000	841
2015-11-18 00:00	6247.000	6316.000	6226.000	6304.000	841
2015-11-19 00:00	6312.000	6368.000	6307.000	6331.000	839
2015-11-20 00:00	6337.000	6362.000	6305.500	6308.000	841
2015-11-23 00:00	6304.000	6327.000	6264.500	6288.000	841
2015-11-24 00:00	6291.000	6313.000	6220.000	6304.000	841
2015-11-25 00:00	6302.000	6348.000	6286.870	6333.000	841
2015-11-26 00:00	6343.500	6400.000	6331.000	6383.090	800
2015-11-27 00:00	6354.000	6392.130	6344.000	6372.000	796
2015-11-30 00:00	6369.000	6388.000	6328.000	6352.000	841
2015-12-01 00:00	6384.000	6424.000	6365.000	6418.000	841
2015-12-02 00:00	6424.000	6448.280	6371.000	6381.000	841
2015-12-03 00:00	6396.000	6445.180	6196.000	6209.000	841
2015-12-04 00:00	6238.490	6294.210	6216.210	6287.000	841
2015-12-07 00:00	6282.000	6288.000	6207.000	6235.000	836
2015-12-08 00:00	6220.000	6229.000	6118.910	6133.000	840
2015-12-09 00:00	6151.000	6175.000	6048.000	6082.000	841
2015-12-10 00:00	6089.000	6126.000	6066.220	6072.000	841
2015-12-11 00:00	6077.000	6081.000	5917.000	5923.000	841
2015-12-14 00:00	5953.000	6010.000	5862.720	5944.000	841
2015-12-15 00:00	5933.000	6038.000	5914.260	6014.000	841
2015-12-16 00:00	6041.000	6151.000	6024.000	6133.000	841
2015-12-17 00:00	6124.000	6168.000	6091.000	6096.000	841
2015-12-18 00:00	6085.000	6106.000	6000.000	6000.000	841
2015-12-21 00:00	6014.930	6115.430	6014.930	6052.000	838
2015-12-22 00:00	6076.000	6132.000	6029.000	6123.630	840
2015-12-23 00:00	6127.000	6269.000	6127.000	6263.000	841
2015-12-24 00:00	6236.460	6264.000	6235.000	6244.000	301
2015-12-29 00:00	6250.000	6323.520	6248.500	6304.000	841
2015-12-30 00:00	6303.500	6308.380	6251.000	6257.000	841
2015-12-31 00:00	6258.500	6267.000	6236.000	6246.000	301
2016-01-04 00:00	6171.000	6185.000	6065.000	6135.000	841
2016-01-05 00:00	6148.000	6168.420	6076.000	6151.000	841
2016-01-06 00:00	6103.000	6123.400	6012.000	6048.000	841
2016-01-07 00:00	5966.000	5976.000	5876.000	5883.000	841
2016-01-08 00:00	5957.000	6013.340	5879.000	5887.000	841
2016-01-11 00:00	5878.000	5944.000	5843.000	5903.000	841
2016-01-12 00:00	5870.000	5989.000	5860.000	5947.000	840
2016-01-13 00:00	5972.000	6012.000	5836.000	5847.000	841
2016-01-14 00:00	5888.000	6003.000	5826.980	5973.000	840
2016-01-15 00:00	5913.000	5937.000	5737.000	5789.000	840
2016-01-18 00:00	5816.000	5853.000	5765.000	5774.000	832
2016-01-19 00:00	5842.000	5916.000	5799.000	5845.000	841
2016-01-20 00:00	5751.000	5774.000	5600.000	5718.000	840
2016-01-21 00:00	5690.000	5823.000	5658.000	5773.000	841
2016-01-22 00:00	5836.000	5943.420	5829.000	5932.000	841
2016-01-25 00:00	5943.000	5943.000	5833.000	5835.000	841
2016-01-26 00:00	5800.000	5942.000	5770.000	5934.000	840
2016-01-27 00:00	5922.000	6026.000	5870.000	5930.000	841
2016-01-28 00:00	5939.000	6021.000	5887.000	5945.000	841
2016-01-29 00:00	6005.000	6129.000	5975.750	6121.000	841
2016-02-01 00:00	6118.000	6121.000	5991.000	6059.000	840
2016-02-02 00:00	6040.000	6042.000	5867.000	5880.000	840
2016-02-03 00:00	5874.000	5922.000	5789.000	5897.900	840
2016-02-04 00:00	5933.000	5946.000	5830.000	5909.000	841
2016-02-05 00:00	5898.000	5945.000	5821.000	5844.000	841
2016-02-08 00:00	5879.000	5886.000	5657.220	5714.000	841
2016-02-09 00:00	5677.000	5740.000	5593.860	5652.000	839
2016-02-10 00:00	5643.010	5713.000	5614.000	5627.000	841
2016-02-11 00:00	5621.000	5627.000	5494.000	5565.000	841
2016-02-12 00:00	5569.000	5732.000	5560.570	5731.000	841
2016-02-15 00:00	5789.480	5845.580	5789.000	5809.950	801
2016-02-16 00:00	5848.950	5901.000	5810.000	5896.000	841
2016-02-17 00:00	5877.880	6054.840	5864.270	6034.000	841
2016-02-18 00:00	6034.000	6035.000	5948.020	5963.000	840
2016-02-19 00:00	5971.000	6002.000	5915.000	5948.940	841
2016-02-22 00:00	5973.710	6066.000	5973.000	6035.000	841
2016-02-23 00:00	5998.595	6024.950	5950.000	5950.000	839
2016-02-24 00:00	5943.370	5963.000	5843.000	5948.000	841
2016-02-25 00:00	5930.000	6051.460	5913.000	6049.590	841
2016-02-26 00:00	6053.040	6116.950	6052.000	6078.000	841
2016-02-29 00:00	6049.000	6106.000	6031.800	6045.000	841
2016-03-01 00:00	6054.000	6183.300	6053.770	6178.000	841
2016-03-02 00:00	6204.360	6205.950	6094.620	6152.520	841
2016-03-03 00:00	6147.280	6172.500	6105.100	6153.770	840
2016-03-04 00:00	6155.450	6219.760	6149.750	6183.550	841
2016-03-07 00:00	6175.560	6214.660	6124.430	6177.940	840
2016-03-08 00:00	6140.830	6175.800	6099.860	6117.470	840
2016-03-09 00:00	6133.500	6176.090	6116.890	6147.200	841
2016-03-10 00:00	6146.800	6204.310	6006.540	6064.700	841
2016-03-11 00:00	6114.970	6165.170	6112.310	6163.370	840
2016-03-14 00:00	6145.000	6198.570	6140.800	6169.810	782
2016-03-15 00:00	6148.000	6159.400	6113.500	6157.700	840
2016-03-16 00:00	6159.000	6192.800	6133.860	6184.000	840
2016-03-17 00:00	6193.750	6228.100	6121.800	6199.800	837
2016-03-18 00:00	6193.270	6237.000	6169.930	6180.420	840
2016-03-21 00:00	6167.350	6215.230	6149.800	6190.500	831
2016-03-22 00:00	6184.000	6200.110	6106.800	6184.700	840
2016-03-23 00:00	6176.800	6217.410	6162.800	6170.200	839
2016-03-24 00:00	6155.400	6158.500	6088.300	6145.200	841
2016-03-29 00:00	6142.420	6159.280	6066.750	6144.040	806
2016-03-30 00:00	6144.800	6221.360	6143.300	6198.000	841
2016-03-31 00:00	6186.000	6194.500	6147.300	6152.000	841
2016-04-01 00:00	6131.570	6163.300	6074.300	6152.000	841
2016-04-04 00:00	6152.190	6203.960	6127.300	6162.000	841
2016-04-05 00:00	6136.050	6136.300	6060.300	6075.000	841
2016-04-06 00:00	6108.200	6188.000	6093.800	6185.200	841
2016-04-07 00:00	6174.450	6203.300	6106.000	6120.500	841
2016-04-08 00:00	6151.985	6216.500	6149.500	6197.200	841
2016-04-11 00:00	6196.650	6230.300	6162.800	6174.500	841
2016-04-12 00:00	6193.960	6262.800	6175.000	6254.000	841
2016-04-13 00:00	6278.570	6374.793	6278.300	6365.200	841
2016-04-14 00:00	6366.035	6377.660	6336.040	6359.700	841
2016-04-15 00:00	6363.060	6373.300	6326.370	6331.200	841
2016-04-18 00:00	6278.910	6357.050	6259.160	6350.700	841
2016-04-19 00:00	6352.080	6417.020	6352.080	6408.200	841
2016-04-20 00:00	6378.180	6432.000	6365.500	6412.300	841
2016-04-21 00:00	6428.800	6433.060	6346.940	6357.500	841
2016-04-22 00:00	6360.395	6369.977	6287.380	6322.960	841
2016-04-25 00:00	6306.400	6324.280	6248.000	6275.420	841
2016-04-26 00:00	6273.540	6298.000	6265.800	6289.700	841
2016-04-27 00:00	6274.960	6344.300	6253.500	6324.800	841
2016-04-28 00:00	6288.550	6323.800	6221.860	6265.700	841
2016-04-29 00:00	6267.840	6293.800	6231.410	6255.000	841
2016-05-02 00:00	6257.940	6293.290	6236.500	6281.300	840
2016-05-03 00:00	6270.580	6283.803	6158.000	6189.000	841
2016-05-04 00:00	6188.250	6196.690	6098.130	6117.000	841
2016-05-05 00:00	6137.300	6154.000	6099.670	6115.000	841
2016-05-06 00:00	6106.800	6158.950	6052.300	6156.500	841
2016-05-09 00:00	6163.800	6179.300	6106.240	6121.000	841
2016-05-10 00:00	6140.480	6182.300	6113.600	6167.000	841
2016-05-11 00:00	6149.880	6173.880	6130.500	6140.000	841
2016-05-12 00:00	6144.510	6195.870	6088.200	6119.800	841
2016-05-13 00:00	6092.065	6143.975	6059.000	6099.000	841
2016-05-16 00:00	6121.000	6178.675	6089.400	6173.700	841
2016-05-17 00:00	6173.800	6217.050	6129.300	6136.500	841
2016-05-18 00:00	6145.500	6172.800	6111.800	6140.500	841
2016-05-19 00:00	6109.800	6121.800	6048.500	6084.300	841
2016-05-20 00:00	6115.300	6159.175	6106.200	6149.200	841
2016-05-23 00:00	6157.000	6173.900	6120.020	6134.500	841
2016-05-24 00:00	6124.350	6242.540	6107.800	6237.300	841
2016-05-25 00:00	6265.500	6278.000	6243.680	6269.500	841
2016-05-26 00:00	6258.980	6282.050	6243.500	6255.800	841
2016-05-27 00:00	6274.300	6277.300	6249.270	6263.210	840
2016-05-31 00:00	6274.877	6291.300	6206.700	6223.250	841
2016-06-01 00:00	6221.277	6228.000	6149.590	6205.300	841
2016-06-02 00:00	6182.000	6221.430	6172.000	6219.800	841
2016-06-03 00:00	6219.650	6252.800	6167.300	6234.300	841
2016-06-06 00:00	6236.723	6303.100	6227.800	6271.700	841
2016-06-07 00:00	6279.437	6323.300	6262.800	6267.500	841
2016-06-08 00:00	6266.610	6307.833	6260.400	6298.700	841
2016-06-09 00:00	6281.800	6284.800	6217.020	6228.000	841
